country_code_3,country_name,year,gdp_per_capita_ppp,gdp_growth_annual_pct,general_government_final_consumption_expenditure_pct_gdp,inflation_gdp_deflator_annual_pct,unemployment_rate_pct,population_total,population_growth_annual_pct,urban_population_pct,urban_population_growth_annual_pct,life_expectancy_years,fertility_rate_births_per_woman,under_5_mortality_rate_per_1000,access_to_electricity_pct,co2_emissions_per_capita,mean_years_of_schooling_adults,internet_users_pct_population,trade_pct_gdp,agriculture_pct_gdp,industry_pct_gdp,services_pct_gdp
IRL,Ireland,2012,1.3007889810475843,-0.3982908323455365,0.43794968928694483,-0.3655167643494842,1.1737382276274715,-0.4087306003062847,-0.6023553316833892,0.12780109572652104,-0.6693586887798466,1.1470391272470377,-0.5626433991561145,-1.3052045730470818,-0.95175826269256,0.9397674615666112,0.8090423744037425,1.2948064240471,1.7743359303923785,-1.4119725435229284,-0.1876099285031862,1.0800470556897648
IRN,Iran,2012,0.1076084497811838,-0.8968915340567617,-0.4106439388529326,1.8595016781801286,0.8541515519786876,1.249429402096093,-0.1299564652960505,0.5657383443049754,-0.08664030987120394,0.4614553555462446,-0.6902557427131187,-0.05850700960432446,-0.7202286754103329,0.8474492517108765,0.45272577205989084,-0.5824770030114439,-1.2076107095402204,0.03945368992576889,1.1162492083524915,-0.2587726116614016
IRQ,Iraq,2012,-0.0031087948322349505,0.7770049583570726,0.19315934011372632,-0.3016949221871358,0.26928902617130057,0.7499327354198579,1.7467152330736129,0.4487235966047197,1.0607217093066263,-0.27190024557269,1.22751696138784,0.5044464058224614,-0.6487577393135154,0.26123143661619763,-0.5674201426870087,-1.1239411879632297,-0.16869446214710015,-0.40606087410811237,1.9748937794789865,-1.4802761237926136
ISL,Iceland,2012,1.2844204206144816,-0.22168466771454073,1.3730623191526177,-0.09288820729649586,-0.09933623876873088,-1.9591755875247339,-0.5405018502376305,1.5673548099429762,-0.6897291298215665,1.3914986726391119,-0.5051597555670531,-1.6182328894846207,-0.95175826269256,1.2068441329498483,1.420660001590852,1.9630559166563664,0.5052011427768625,0.038206509353446425,-0.5134164213103064,0.7089670196534875
ISR,Israel,2012,0.9396774834112868,-0.23328157673911926,0.9905817158830964,-0.11032462553448025,0.05461380646370109,-0.09304949375070058,0.20959878796840256,1.4850557082286844,-0.16930599834555257,1.2483933792823894,0.3220472159713775,-1.24968069969347,-0.95175826269256,1.1039829076941652,1.297030035920001,1.082793835915722,-0.2687643964655659,-1.1700143518010495,-0.5602698080140485,1.2119647753208442
ITA,Italy,2012,1.1120915080728335,-0.7087026320489618,0.7078240174622928,-0.5900846491362867,0.6602465446159782,1.0883968981579903,-0.6881116613807275,0.4274796789610182,-0.6228136118637845,1.3114518485884694,-1.1628953578327133,-1.3441034528572537,-0.95175826269256,0.728781689863496,0.49192561288196707,0.564193715248633,-0.764820474707875,-1.0070505341009242,-0.5238446790564538,1.0849065242647655
JPN,Japan,2012,1.0072001918550424,-0.07893182394318611,0.6786483281028604,-2.038273980306131,-0.4976124080086702,1.5259665890630294,-0.935409159073929,1.452770350993442,-0.9600771756475682,1.4126333376942088,-1.1748360262249555,-1.4943065339961994,-0.95175826269256,1.1384057918579473,1.2572271206237389,1.3840599337656536,-1.968940713764133,-1.3345356933921233,0.0917629196907176,1.4847647711960044
KAZ,Kazakhstan,2012,0.671444370110515,0.10687878170880806,-0.8080609732667202,0.17823943123203737,-0.2586784815778935,0.36272375619523956,-0.046728436085295345,-0.22036163417808396,-0.1301993333043161,-0.1406234541296361,0.01426417921929756,-0.12241185981001194,-0.95175826269256,1.4700219927146616,0.9393721959455603,0.7747040930008713,-0.16551583139537332,-0.37261174402365826,0.7690443533732944,-0.17805973659221314
KEN,Kenya,2012,-0.9768493190499323,-0.0710253660904521,-0.6365513539712878,0.9146832149152725,-1.0581408541341875,0.9044972198221557,0.6445280114679515,-1.2719282976129034,0.14669111441247493,-1.132518779403506,0.9958333892731477,0.9207659408737952,1.4131566333567278,-1.234591450866282,-0.6288105007851598,-1.0061562699155262,-0.8888451997142175,1.030218141365877,-0.6993450197951789,0.1798170452986874
KGZ,Kyrgyzstan,2012,-0.8637840051197979,-0.5347144822800052,0.7317115715191406,0.80075597744225,-0.6658145779415788,-0.2887610832011344,0.2312112692797445,-1.1170638041113954,-0.18571861476956883,-0.13313418113123326,0.42691940211434287,0.30174851628271615,-0.8476486020756049,-0.3759072300114344,0.8353291845845526,-0.6839799117624827,1.1396226572846953,0.9068743940135191,-0.36761241265905503,-0.2075285508969806
KHM,Cambodia,2012,-1.0236874107582292,0.43398538004940806,-2.5461714687058286,-0.3101340307204819,-2.3894701418059547,0.2773308478475574,0.011995901734781864,-1.6363855294037322,2.6015857301186855,-0.32573317443782784,0.10088605398313157,0.6324001398505934,1.3736953221670833,-1.1382202286442948,-1.402934385009795,-1.1987692481646433,0.7724654277708926,1.3886385049478023,0.13083008355870965,-1.185316344198638
KOR,South Korea,2012,0.9893308253794705,-0.05488949418328467,-0.2749295389070346,-0.7348920993343775,-1.0048253896422408,0.9827219072431693,-0.5441477894205613,1.0329158961821672,-0.7686270146877261,1.1438718068709428,-1.3133178726855115,-1.3441034528572537,-0.95175826269256,1.356072159413431,1.0383110864942962,1.5425014296865458,0.48685321263646275,-0.9456342233053463,0.6634358028441365,0.12358707224349828
KWT,Kuwait,2012,1.3797903136633989,-0.2863526478078227,-0.0741335331090943,0.6350059904324852,-1.2530424756916143,-0.5955242024224952,2.7618810959370292,1.8659816477722362,1.771231259864885,0.8576497026288463,-0.5529828631649004,-0.5538912563732179,-0.95175826269256,2.257102647082893,-0.3373017891234987,1.0706688125601873,0.4766491624605325,-1.8141091303341135,2.4752417577417276,-1.4054145712559407
LBN,Lebanon,2012,0.22433201446503456,-0.31911716198820167,-0.3411300640554621,0.6348277242603402,0.2671269947072803,-0.33330648698936843,0.6997836112635607,1.3143027621647199,0.29935687679103107,0.8040500037186766,-0.22945469526464274,-0.34473131689848463,-0.7202286754103329,0.3211055926447062,0.21423725740798474,0.7519499242269757,0.20777038812039256,-0.48331938833876475,-1.1955312358581245,1.634629011324701
LBY,Libya,2012,0.3759125981668143,10.814690266993152,1.2745135157581648,0.3958696772852822,1.4670152319222662,-0.23683808541832974,-2.3383522574448614,1.3167564520162145,-2.115883833985981,0.12488149547057159,0.045779982493114164,-0.19684952857992655,0.8210297231861109,1.117947640873867,-0.1744716810933345,-0.8433359531575437,0.4195022065696708,-1.0416429824394213,2.44087083661437,-1.2987710545974378
LKA,Sri Lanka,2012,-0.1380397640514422,0.6472640224303892,-0.42447041642059347,1.0310443442630859,-0.63683589593942,0.48003383506990693,-0.4100514056372082,-1.8979081326896072,0.5009429089644516,0.47892744649370106,-0.38168113005834814,-0.5282514073303042,0.5552021196468195,-0.8891040191080456,0.6383864704593062,-1.0581063600510832,-1.034615345165374,0.18112468880244256,0.3978805289042339,0.058402229829106346
LSO,Lesotho,2012,-1.3408630700336093,0.3399174264794443,2.6543428595444465,-0.4393180824270191,1.2015522085564891,-0.8836623856331589,-0.27049579942727675,-1.3621263380355693,1.3681455828759637,-2.702881980640477,0.49208979831841404,1.3649344303542812,1.5533243234578953,-0.5443798952179513,-0.6604447723285753,-1.0234775809091519,1.2885690861373456,-0.2572860757481944,0.3864212557763291,-0.05521428701130021
LTU,Lithuania,2012,0.7314531042979804,0.3972260502581436,0.3607736136574531,-0.3466088504900198,0.9717218501568093,-0.6596339713949999,-1.5837486360983015,0.3396565886847611,-1.464475279201124,0.32267201481182833,-0.956009805674645,-1.0849804717475702,-0.95175826269256,0.40779532561517234,1.257830195097925,0.9591193057027508,1.374484029422573,-0.43210288786605905,0.17986886074710748,0.3488907362816467
LUX,Luxembourg,2012,1.9798957489697298,-0.39056655650910416,0.14597470977231802,-0.1499776772836677,-0.3215727402142184,-1.6656942469468707,0.5266328746011236,1.3797403330387263,0.3083705719879266,1.211537287633174,-0.9894763394787351,-1.5921246746266562,-0.95175826269256,1.845938603045166,1.3905065794187992,1.815482649159966,2.788037139066416,-1.871783056279968,-2.0773349512553154,2.1310019584699846
LVA,Latvia,2012,0.628466903422774,0.748423341574827,0.292211728196107,-0.2467204485052863,1.1366931098577047,-0.8836724018870378,-1.5522766686131795,0.384760146823946,-1.502528939635512,0.31259417725148797,-1.1391613366396272,-0.9062195851175017,-0.95175826269256,0.19684677309173104,1.30004540829093,1.1631627708459245,1.0425781185992835,-0.536227305417718,-0.4562795689224872,0.800985602780793
MAR,Morocco,2012,-0.49307598434028893,-0.09679873465039314,0.456888789175287,-1.0604479110262637,0.4305791605225422,0.7447268325242774,-0.08162772472159652,-0.0019659452002954744,0.0008962365377097539,0.06420139582872852,-0.06362325853184451,0.35326864327746355,-0.0803462002188788,-0.40095370926217766,-1.1134586374006146,0.5498535819565096,-0.044921685021234295,0.5258761988282312,-0.16829614176612132,-0.36749609397930166
MDA,Moldova,2012,-0.24256088638195167,-0.3680856680155428,0.2110474111640637,0.6256221033465114,-1.2706909917580766,-0.6852794450841347,-0.8517247073137932,-0.92630941451802,-0.9584288159363809,-0.09281131336125727,-0.889135983796869,-0.12793587662247155,-0.7202286754103329,-0.5462067925653721,0.9985081711980334,-0.1695368959201978,0.379237295876753,0.44713628082222445,-0.46715282749614057,0.07912548045956279
MDG,Madagascar,2012,-1.849658945362375,-0.2739646109284415,-0.08369134511754496,0.30556226100564815,-2.2992044258035835,0.5399063541250114,0.7348270089690094,-1.4311170073768957,0.6378790305552972,-0.9589784166145763,1.263185255777446,1.1861001173915589,1.5666616503987192,-1.36564556067016,-1.083376800168648,-1.2902257718738321,-0.8489336484675251,1.4336930055720194,-0.9474632162324643,-0.21460391843325727
MDV,Maldives,2012,0.22770089765745874,-0.43022173496298904,0.5420532214604267,0.5472319128698724,0.4519017267077701,-1.8500753435061679,1.1291516857213437,-1.0131310813679457,0.9358597182566037,0.7534045509047642,-0.30899109765421934,-0.38740517437472277,-0.6161190147933802,-0.013125016444327382,-0.894063973214734,-0.0212630802235125,1.4932315288009628,-0.2054092347700704,-2.2150987918689475,1.8455385852755184
MEX,Mexico,2012,0.38847248302203774,-0.03704883021152917,-0.8252876155013957,0.1301463168056817,-0.3560659207610925,1.474438281135434,-0.06953068102728753,0.7911509726776362,-0.3281515164915906,0.35390755248453337,-0.2737595378886499,-0.03812355363019358,-0.5852454299253438,0.3267864702870826,0.03057364012983541,0.007140423211571869,-0.4449405878400166,-0.6561109215160632,0.6223535463636239,0.5400158095786455
MKD,North Macedonia,2012,0.2175747403608685,-0.3061706340285071,0.5206290204525091,-0.8483452117636849,2.169498230489885,-0.9143732015361141,-1.0679262003483452,-0.04996803585374878,-1.0260263582288656,0.44533369483187923,-1.0691092935365725,-0.5198558443724967,-0.7596251382411799,0.30155749194386217,0.4778703591865931,0.6203130071687428,0.6916116449533436,0.31464443194282155,-0.4924768251838597,0.23542464105958016
MLI,Mali,2012,-1.4617945737141225,-0.7728104540901868,-0.4022103363761657,0.19162027704084098,-1.6561749487312634,0.350860765127576,0.8225775042404929,-1.6262774143064005,1.246279317849085,-1.7040214299213363,2.1077527491174592,1.7612681397247547,1.5166607560349026,-1.3364877082696092,-1.9346953026231186,-1.2729044608802065,-0.9768802636229212,1.5307412080311493,-0.25121183847511575,-1.2381266453139268
MLT,Malta,2012,0.9327773821495646,0.08554056147581889,0.5957828043709271,-0.44569162233305043,-0.05674410462816021,-1.8021225703452863,-0.3309449992777641,1.6063913023122243,-0.5571777050089398,1.135233660390647,-1.1628953578327133,-0.881467797864435,-0.95175826269256,0.6970002080254909,0.7271246578144268,0.9927186639252362,1.8676882722262083,-1.357414419232973,-1.2561509024849402,1.5514302010731615
MNE,Montenegro,2012,0.3312884937871451,-0.6198126814315796,0.9206398610194624,-1.1426089856634294,1.5237895015522833,-1.57409133703554,-0.7455910409471573,0.2323979150214822,-0.8242866702306257,0.6103222926053194,-0.8258974820566481,-1.0552002283318516,-0.6487577393135154,0.14893864535251441,0.9162382591157933,0.5991406572811001,0.628054792400746,-0.257270396865568,-1.2836525114585111,0.8828127389124045
MNG,Mongolia,2012,-0.09108973902452835,0.9377506872424951,-0.3699820685585895,1.291815421200869,-0.6292227527392321,-0.6894913881704666,0.23916829731019945,0.3902451360801705,-0.1246940365394683,-0.1924206598075889,0.061409653798774055,0.18154018879898784,0.6760585002232002,1.3447827017430947,0.5630923208199728,-0.8017648001907441,0.643193506037362,0.5196836273678164,0.382914307496214,-0.5587554868493655
MOZ,Mozambique,2012,-2.0154214313338676,0.29964457055660354,0.7160811799231998,-0.17209855324798753,-0.823966531066635,0.5612328086779002,0.794620185094349,-1.2914659440965761,0.5885074183704323,-1.731882331702416,1.6942423155069248,1.422158687084673,1.5490469834371707,-1.353998253689814,-1.6964809456271774,-1.196690690845408,0.573880219654878,1.3386932400000513,-1.000983395403975,-0.4962212833256642
MRT,Mauritania,2012,-0.7455219520646793,-0.163250456635468,-0.6817671962309795,-1.0996291564715965,0.5555361085465113,-0.5483077761018633,1.0190276660044848,-0.515936854272151,1.48189968665014,-0.628307289967097,1.6198498804854076,0.9710241542720076,1.4283847950826092,-0.9214248168166406,-1.2980101913808315,-1.196690690845408,0.6654497440000818,0.8721492358575706,0.8434267900804745,-1.2299918580072096
MUS,Mauritius,2012,0.3635988941890392,0.09210107141225006,-0.44270476368339423,-0.3562338394096475,0.18501867799827365,-1.1644730119936924,-0.6859379731767716,-0.8952024770796205,-0.9886367638456539,0.32267201481182833,-1.0007187213458215,-0.19684952857992655,-0.6833757456169259,0.042947794393301646,0.1086096678660545,-0.14286212999322587,0.7848228429807386,-0.51907626544849,-0.5398649843629119,0.8915195384354389
MWI,Malawi,2012,-1.9052662020064333,-0.4173534228889181,1.0643841114357775,1.7502630425386052,-0.341721807549001,0.3063748553236783,0.7944119180580718,-2.019311878107746,0.4794519915906785,-1.3293159118995244,1.4079624846577121,1.194434487416464,1.6401289560446066,-1.412602703954217,-1.0707844845327537,-1.2191876176703025,-1.152937310026876,1.2559625106264125,-0.8899151768289443,-0.08391998610923428
MYS,Malaysia,2012,0.5454280184032204,0.1488641481985816,-0.30665060323114907,-0.8496087223951929,-0.9182766923305915,0.6764249600988858,0.12770956678818704,0.5751620586353078,0.09856184357893014,0.5220174005195249,-0.4330291858448466,-0.7451084018346603,-0.8476486020756049,0.7994389126719169,0.46277691278390803,0.909580725979466,1.2560232345581426,0.3846593444119952,1.0043099828310458,-0.3769532228302114
NAM,Namibia,2012,-0.15198734227260605,0.03448263932658978,1.343420951791037,1.1244653511525242,1.2887303092434494,-0.8395060315888461,0.42684632050477,-0.7412426651862819,0.756329459763838,-1.5815987386205743,0.7365056503860163,0.9551569752826509,1.332349976138121,-0.5070580010775774,-0.529298207026368,-0.9215797874921786,0.46044755686373956,0.19816277158753384,0.3222718430969216,0.03473614755108908
NER,Niger,2012,-1.968968012901421,0.48336286613343665,-0.06651429565306509,0.2769114114539486,-1.276307921624601,0.38030722674596007,1.3096441445106066,-1.9921980650492774,0.6245729312774901,-1.5516128528053437,2.468997263816164,1.8088853645057608,1.5957430743775494,-1.375008495935629,-2.034956433956507,-1.3335290493578962,-1.1625099265821335,1.6235506730525349,0.03879953685171778,-1.5587715464439127
NIC,Nicaragua,2012,-0.6638342082911436,0.30860814304509276,-0.36149750891924803,0.43985352954406454,-0.2782292323299707,-0.26364128039702106,-0.043178850737111904,-0.10341778835576151,-0.21169844816988348,0.15404099860585438,-0.07667524028853605,0.0891172060051278,0.7502412158801174,-0.8634373014158944,0.020853888829382747,-0.9022284039537727,0.7448975845646365,0.962927578508726,-0.1416193597743655,-0.45919085607883287
NLD,Netherlands,2012,1.3323364842086842,-0.46094056167268666,1.4561170418393248,-0.721117264702684,-0.1379304103427197,0.3438814179119294,-0.6330025380811892,1.338005537864312,-0.5486188301216752,1.1775605781440512,-0.8258974820566481,-1.26783153860944,-0.95175826269256,1.1009138864566528,1.0950000870677603,1.8470098122683967,1.2774151582209885,-1.087330051835268,-0.6920988693384665,1.3087574230442443
NOR,Norway,2012,1.6251625266221081,-0.11878590746005252,0.7615709801952991,-0.12941305193170521,-0.8858111867971034,-0.3579695030853031,-0.09448871413837047,0.9215625200906079,-0.30128956521853184,1.218447804817396,-0.6912673783300217,-1.5178358833246701,-0.95175826269256,0.9976416549908533,1.2829581976765871,1.9090196100214851,-0.3512295746161542,-1.4090859150733388,0.8023403015220439,-0.12015687399171283
NPL,Nepal,2012,-1.2217309038477702,0.23479274344757178,-1.8161343790931734,0.6723148561133139,0.6573034900843915,0.6330872346955672,-0.698063431350165,0.19240237092452725,-0.5047140384623947,-0.444614225681672,-0.16551266757304864,0.7821353917199168,0.9042778044797413,-1.2855191522509888,-1.4551708867403461,-0.9836628286234004,-1.5110451912711427,1.5070576780074272,-1.4263854385079668,-0.4639002959038374
NZL,New Zealand,2012,1.01333716158233,-0.0871839008045458,0.6242813622893222,-1.459027991200679,0.08670466934158082,-0.4334798242782335,-0.5313000210190472,1.2110718679906984,-0.7539960173950111,1.2132649169292244,-0.4487996430499187,-0.9845834655876197,-0.95175826269256,0.9200350111222994,1.5050907295141003,1.4584747169962282,-0.6908127531058682,-0.15232372072274739,-0.49192523976321484,0.9647833856447621
OMN,Oman,2012,0.9982647544837364,-0.972923139668973,0.2858674312296886,-0.0700476863863795,-0.6761231069829277,-0.5599951610254507,7.276055467736665,0.7648868300005915,5.44669273170854,0.833091452185395,0.2338459532406243,-0.43973386334546555,-0.95175826269256,1.7022334753782329,0.07339192779702657,0.7086535184534091,0.4980410453243163,-1.3964692540073462,2.23255450070907,-1.3470066691455687
PAK,Pakistan,2012,-0.9961824250350582,-0.1672161468589239,-1.1636600857640353,0.9644579712335055,-0.7033277787178736,1.8093787676002264,0.24387632060307557,-1.1171970343047832,0.11082856398020378,-0.7375078583887039,1.045013403397559,1.3718478118150754,0.48590237332457986,-0.8903491369226929,-1.0579757857755216,-1.0892985494860903,-1.8945503879363264,1.2497527804638147,-0.3987176465369755,-0.16125612626828248
PAN,Panama,2012,0.6101545255437159,0.6352571810559624,-1.0789926973035284,0.4522537133275008,-0.695685673230431,-0.5261766864878146,0.16300075409596812,0.2673275110202878,-0.14140111204283268,0.6784398363666884,-0.024818066771266408,-0.03812355363019358,0.4527216248218782,-0.11056358227084677,0.35321818228199753,0.026259520730935983,1.329097877743864,-0.6353307263608432,-0.5033546581042673,1.5413741274236294
PER,Peru,2012,-0.0007166167414128209,0.33803626941765796,-0.9653695691321578,-0.7688784795703117,-0.8469903248163968,0.6742134472526322,-0.3665033545765299,0.8827998606435895,-0.25302192957332637,0.33631740686851247,-0.21998734151071922,-0.00834331021447519,0.357330030076924,-0.4702598010304663,0.20848061001464438,-0.046555640868667425,-0.850157460331893,0.02964758993255932,0.7189098249767889,-0.36797541259433103
PHL,Philippines,2012,-0.6069380851578945,0.2878646998844632,-0.9850778101545471,-0.4963179465708599,-0.7562941868583217,1.3849594459728587,0.26446194630491116,-0.5322823737994574,1.0060885201357836,-0.22349783146149224,0.38751592772906013,0.3893548574904591,0.5511087528509343,-0.8008436716293288,0.2054652376437155,-0.3029110699027193,-0.658437007149737,0.6679575001449206,0.4299969880076471,0.16763445604864807
POL,Poland,2012,0.6736124947794747,-0.11518144416236904,0.42305856241324485,-0.4389066548763592,0.5782642445114763,0.8215937618425545,-0.8443778471449411,0.05325988793279637,-1.0413953371762055,0.6630149861350549,-1.272184250761002,-1.0699740162298865,-0.95175826269256,0.963783276957567,1.3241683872583618,0.7886778807204948,0.2143119970133485,-0.6727854296351439,0.3414084420078532,0.15336940472091837
PRT,Portugal,2012,0.8346335370128107,-0.7415484996602691,0.4692313543237378,-1.652645243727908,1.1789817740095325,0.07263824139069522,-1.0756686466213974,0.07659780405584594,-1.1446157545423326,1.0911791133411954,-1.3347391396592128,-1.3641650408224006,-0.95175826269256,0.41660650752784345,0.03358901250076431,0.7204319228654343,-0.10519040019835782,-1.002979875233477,-0.7201899459373751,1.0822766960044372
PRY,Paraguay,2012,-0.03810492515552114,-0.5519423258146753,-0.7604357901126066,0.18071089652702166,-0.5755272520494857,-0.26406357265663033,-0.0411601945851922,0.020433475530431598,-0.1933452430411221,0.2331376265436662,0.028488930271240654,0.23600588299717332,-0.28757330187601393,-0.7998934937872191,-0.1835177982061212,-0.3534892716757133,-0.13696866255932102,0.408816349682781,0.6508213881051629,-0.4508782276148154
PSE,Palestine,2012,-0.701817355327012,0.12677925094328418,1.415452498058058,-0.2495206135792932,1.4797544668125524,-0.4929571360483015,0.5643906252595489,1.1543780491643414,0.26214223907146084,0.3059773570475901,1.017173186223698,0.07578985265149782,-0.8476486020756049,-1.0272165715737962,0.13912704548327803,0.13358599346503877,-0.3621751243655724,0.20417326040684527,-0.5863287440261707,0.5434055997488998
QAT,Qatar,2012,2.095310379761836,-0.4565068636841045,-0.6416795590911989,0.4714574928239568,-2.4144269880295557,-0.9805596468023255,2.488269296756836,1.8080900318937552,1.6128940016778675,1.1060338459051269,-0.5051597555670531,-0.6737356769472206,-0.95175826269256,2.767971413747401,0.22054209949835998,1.0308299029348453,0.5702454881875013,-2.0448276353085344,2.43223567400664,-2.1025139433133315
ROU,Romania,2012,0.6049596273847124,-0.012716175318330383,-0.3209920647264153,-0.024153271324613042,0.06074346852168747,0.44863686342738357,-1.0983626833923874,-0.2542425638419334,-1.1654800958358502,0.38745811341395886,-1.046131743307008,-0.45522835484387414,-0.28757330187601393,0.3599420196151528,0.7753706157492903,0.21949949690027798,-0.08775035600219058,-0.32311246893289985,0.6449577331381962,-0.34234096627561966
RUS,Russia,2012,0.8578486380742757,0.15733415952877636,0.416625320118374,0.8345438515950023,-0.21342082253447725,1.5937094884399716,-0.7006341951066065,0.6674720695129374,-0.7896728755591642,-0.12489914815335877,-0.856807536500087,-0.5625935107503246,-0.95175826269256,1.283970689143357,1.1953296673539686,0.9165092503769164,-1.0720676490738301,-0.6887745699308752,0.25311429402863633,0.08403863687042888
RWA,Rwanda,2012,-1.6367290889821193,0.43691032033279964,-0.4539042298136453,0.14780151191189628,0.7847724188779348,0.0898260208231493,0.5222142908354518,-1.9587258670649352,0.09172002215219216,-0.8194377983720494,1.0433505485914187,0.9831851791672527,1.5749274963880036,-1.4125095669840646,-1.392682118948637,-1.0919348651095953,-1.3500465564957922,1.267135720924857,-0.7961977165668184,-0.3382447544629664
SAU,Saudi Arabia,2012,1.3032733518873851,-0.12766810729326117,0.739087676823608,0.11179207673042449,-0.18204400812730467,0.6034630228393387,1.554756567071126,1.0569715119122784,0.9471791428489104,0.5855308122069016,0.12309472877915528,-0.4869943040712448,-0.95175826269256,1.9395622773637764,0.31167328636704955,0.5007977865299017,0.04472526758984391,-0.9525637213385483,2.0276771075637234,-1.5354460399099397
SEN,Senegal,2012,-1.1986670786251736,-0.14621174099641995,-0.1646099817679149,-0.14806196309397104,-0.6319590048993787,0.2098967024852571,0.6838867051375537,-0.6880308999085454,0.6495682055058108,-0.6966609430655948,1.5167930342175704,1.040141089479628,1.215550410557735,-1.0042942640985797,-1.7500037449037193,-0.9957634767372529,-0.5183912636291617,0.7408379890633241,-0.28078697476047426,0.01904154714625275
SGP,Singapore,2012,1.7756930915620468,-0.06766480907213031,-1.5134717718392057,-1.0794335183278412,-0.6865034578760708,-0.32484031122396734,0.5562295592326686,1.8659816477722362,0.09536795181884364,1.282658026987518,-1.3221191313489409,-1.5667127624898733,-0.95175826269256,0.9854108107437477,0.7934628499748637,1.1243649823004238,3.1357581366236267,-2.1056342502589285,-0.09734470964704026,1.3189211386317032
SLB,Solomon Islands,2012,-1.3875482593948034,-0.4465642976136859,1.4013268683858462,0.15206146630300638,-1.977780901161684,-1.6207016738804563,1.2498065957696203,-1.753826972864571,1.9862128926861178,-0.25608091998512766,1.1150831784509927,0.3087809484343088,1.3678286038896792,-0.9717150392612219,-0.8470875775092027,-1.1274955243740985,0.5523321963530758,1.6129970739968196,-0.8231477311554737,-0.4875349575244998
SLE,Sierra Leone,2012,-1.372028331228249,0.6477442978036339,-2.2486003244293506,1.4269995297831797,-0.49206139978990104,-0.20282668209997629,0.6014419822133874,-0.9215669300413288,0.5906571307725195,-2.1215807926318435,1.4860474999130777,1.9041156692115264,1.5769753965725875,-1.3524850870012648,-1.5140207031548185,-1.283297245813536,-0.8210680489382511,1.526719680625653,-0.23944444863682293,-0.8004992827097036
SLV,El Salvador,2012,-0.33281060250979594,-0.005054675838878327,0.051303240385783495,-0.3368728326215627,-0.6481752263410412,-0.2430280918490971,-0.6211493051083337,0.3566755431101314,-0.22189935052098966,0.03421551001349786,-0.3689857189398454,-0.1006305633262402,0.1833621661516458,-0.7014985401444364,-0.6086853025071055,-0.6659176475958118,-0.05991066905861927,0.0002714658456120563,0.04334863708706306,0.4061660664364658
SRB,Serbia,2012,0.257550615193455,-0.2933908504417714,0.9184748779082742,0.406424029648483,1.797241169338041,-0.14771775184518485,-1.1211724702356118,-0.0060187244775257364,-1.24344843055134,0.43755936299961956,-1.1273671799270117,-0.8455054079946109,-0.8476486020756049,0.626348668778326,0.6562637086348332,0.296406263801908,0.0530857052077819,-0.06839073124181874,0.04243653140289528,-0.10123972710511168
STP,Sao Tome and Principe,2012,-0.876816031678209,-0.1912931577996599,0.8805835029914194,0.47672214448249756,0.9948772116582989,-2.2656888773580026,0.30936664498593053,0.3479412441880397,0.10635874532706967,-0.7821325231058575,1.2892680853906924,0.44560733307011535,1.1972970045131415,-0.9855199006622246,-0.9102225396000022,-0.6225793320165408,0.08086668526379405,0.6504899426334901,-1.7465230220858496,1.445940095823102
SVK,Slovakia,2012,0.7303838774843281,-0.1291736035242062,0.4952466602107846,-0.717492469543241,1.0327868370102118,-0.31450607670761327,-0.7470951771450192,-0.23950056200172234,-1.006868706817907,0.5878631117565816,-1.2598344790098317,-0.9062195851175017,-0.95175826269256,0.7271511351504899,1.2035534924212035,1.28753138952587,1.6247221029440497,-1.0495740975607626,0.3292778497331632,0.4642198715514321
SVN,Slovenia,2012,0.8891007288086333,-0.675936138250948,0.7854083166241644,-1.0149250831621643,0.40819021180727705,-0.877172445284587,-0.724353018119573,-0.44738492296500715,-1.0381023476173779,1.0618094153082223,-0.9782776174570114,-1.541960975236807,-0.95175826269256,0.8635138427728452,1.1733997687119135,0.9979185296571972,1.1971840519289985,-1.0377222288870556,0.08510952004355271,0.35109536427605176
SWE,Sweden,2012,1.2536736138861446,-0.43730461509215235,1.439144318299684,-0.8706004959020353,0.2711159900819319,0.014734897170411682,-0.4219616634733574,1.2040433729071889,-0.5134306905609352,1.2483933792823894,-0.6311888032777678,-1.5178358833246701,-0.95175826269256,0.44391772730758744,1.1914920029374874,1.8580953005044918,0.1315660616502618,-1.2784540818943777,-0.28145076490747456,0.9066907952811633
SWZ,Eswatini,2012,-0.38358641072258975,0.1293976211097905,0.5510988767183689,0.872612978172162,1.8685702852923045,-1.229133980553883,-0.5371418895645329,-1.6970462111824591,-0.4269924982700145,-2.410224457270574,0.47188181585578104,1.1196596516094044,1.2431050739283345,-0.73638118197829,-0.5951635887990436,-0.6499677827239896,0.12930330148476027,0.2425402008348832,0.8589469877864545,-0.4877769793523191
SYR,Syria,2012,-0.5320356626647438,-3.441017953669056,-0.16662180401471532,2.387736689948975,1.0161689428679912,0.5222041474796593,-1.1402649871309694,0.2584273102300924,3.4493642692797457,-0.5813215318786661,0.44130181245920475,0.5544637880939371,0.37994772815343547,-0.27663425593386276,-0.6229388169358684,-0.5280846107971955,-1.6510131845282707,1.251757489687139,-0.09488575788187532,-0.16721921488423722
