country_code_3,country_name,year,gdp_per_capita_ppp,gdp_growth_annual_pct,general_government_final_consumption_expenditure_pct_gdp,inflation_gdp_deflator_annual_pct,unemployment_rate_pct,population_total,population_growth_annual_pct,urban_population_pct,urban_population_growth_annual_pct,life_expectancy_years,fertility_rate_births_per_woman,under_5_mortality_rate_per_1000,access_to_electricity_pct,co2_emissions_per_capita,mean_years_of_schooling_adults,internet_users_pct_population,trade_pct_gdp,agriculture_pct_gdp,industry_pct_gdp,services_pct_gdp
IRL,Ireland,2020,1.7484401291886917,1.7221283471526752,-0.7735465292069701,-0.3006441739760134,-0.21388222488585265,-0.41785191092040636,0.09313056554519135,0.06436429190368291,-0.09510316216875146,1.3706103299850314,-0.762735899237099,-1.234586129603278,-0.7690883332478279,0.9152750468478238,0.7730429539170102,1.033290667350532,2.525438042787485,-1.449047524012266,1.1863144866610933,-0.06608353072917346
IRN,Iran,2020,0.06111436599038174,1.3834134283182933,-0.5496737860432042,1.401483990665269,0.5451621131298794,1.2460922667656615,-0.291574750405825,0.6387789186054608,-0.2567736811626633,0.2453198536086124,-0.6469834547728902,-0.11863488656445158,-0.7690883332478279,1.115491100486105,0.49028632423182894,0.4185516347704371,-0.8232065670541642,0.543347972933674,1.188456796361459,-0.708763463254452
IRQ,Iraq,2020,-0.1010035672915528,-1.370281974588698,0.7700061597127407,-2.174618414874779,1.2595428654928058,0.8187259919215035,0.8357567726204189,0.3673598246200654,0.2721544786741625,-0.3623163409013316,0.8640471507495987,0.48623675810433115,-0.7690883332478279,0.36843538500419654,-0.7443084167724296,-0.4005529319366316,-0.31002556209837956,-0.0863010999916693,1.3822742189295536,-0.15374232106682642
ISL,Iceland,2020,1.2856041933435642,-0.46038550221847785,1.368815486250887,0.22305199170492762,-0.24899902981388455,-1.9445609153644567,0.37235214171659375,1.5168420621201055,0.02868264161042129,1.4527991574243087,-0.6243481067044732,-1.400827783064951,-0.7690883332478279,1.1896504333860398,1.4291791430145153,1.3151370889723593,0.014959268525926224,-0.3045287492744109,-0.5084984889394898,0.8193842045910845
ISR,Israel,2020,0.9774855112789879,0.26364567414821327,0.8708133281059226,0.04791483216791209,-0.6070937720169859,-0.06635446230633887,0.48161168228955853,1.395687758020891,-0.01059592456340297,1.396686303349305,0.4808562982073965,-1.234586129603278,-0.7690883332478279,0.8700313152836693,1.3261176991105104,0.9632281056461389,-0.5374084937637152,-1.2694356022919386,-0.5846477088071603,1.2721787068459476
ITA,Italy,2020,1.0295697382124056,-0.5032909009237114,0.5490774645590696,0.07099315957811088,0.46992872896051335,1.0193812896045786,-1.2675389843092577,0.3508024233169282,-1.2607073235880646,1.3352922394789937,-1.219839308826074,-1.3503944547080662,-0.7690883332478279,0.576080714320681,0.4911593327680978,0.2282395463111824,-0.43767412739636,-1.0419103876770297,-0.38601955980938985,0.9441231543743602
JPN,Japan,2020,1.003841622703739,0.18819631751517574,0.5107375808633172,0.047961186741941435,-1.0914315873739064,1.4581960936351936,-1.1176296997263628,1.4052625464745767,-1.12178003017365,1.6553335530738889,-1.0990198291067275,-1.510188646783981,-0.7690883332478279,1.0788268019015175,1.0886438983706013,0.9666747252305902,-1.4974083622498433,-1.4514151336945482,0.499287118074709,1.2280891851802629
KAZ,Kazakhstan,2020,0.7155227936951,0.20965265512180542,-0.739295210240221,0.2167243415484874,-0.39995110222582697,0.369693968722704,0.2059131343553498,-0.10066706447261556,0.6759891285351416,-0.15336527535047417,0.6566023570273701,-0.3468555928397967,-0.7690883332478279,1.6982276272565584,1.015509620498389,0.8066535253715872,-0.3334114033820355,-0.19823175773066518,0.8647178073939964,-0.035240210694911414
KEN,Kenya,2020,-0.9320427397499558,0.46825683172594385,-0.7939039744485838,0.2518061877544276,-0.21627927453451534,0.9439352999840772,0.6357147411338884,-1.4638798203685865,0.15601989142326367,-1.4524075539921086,0.825633995594135,0.9869783697475693,1.2592233409853517,-1.1890972911188944,-0.45417888946321283,-1.4839212818037113,-1.5046885996785635,1.218316705121572,-0.8895001866763009,-0.23152390558596425
KGZ,Kyrgyzstan,2020,-0.8510202465583412,-0.5984198897757028,0.22596860565622845,0.2697112926233642,-0.13857176549691297,-0.2496926837121042,0.7028661000539288,-1.2928394636588507,0.071319567870518,-0.07149001974278647,0.6342420460162456,0.17122214424102195,-0.7119676304541578,-0.6054724548637876,0.8694243346310815,0.2849829851693881,0.2788755369509997,0.5831612781279544,0.29467578629198293,-0.5352140602471105
KHM,Cambodia,2020,-0.760483434550695,0.03769894549989627,-2.877665521689617,-0.13643026887071474,-2.961211161413526,0.28083403556194403,0.2538733000272863,-1.0552912412477615,0.20366059751602078,-0.30710129249151924,0.3185649288191128,0.3608916527229069,0.8376847757687963,-0.6042675456889355,-1.286516682309343,-0.29960189445124996,1.1011115208168942,0.9232406089582519,1.2068895849368848,-1.6014815413346408
KOR,South Korea,2020,1.1024299364586712,0.6830024934711263,0.016756979660974208,0.07162280690630013,-0.6818710570035035,0.9396688953231258,-0.7818586857321114,0.9029508847289022,-0.9955953116462218,1.501980423643005,-1.828169428615478,-1.3261158301114404,-0.7690883332478279,1.4460869791146944,1.073101250650063,1.201854235464502,-0.07215827062270004,-1.1795280202850646,0.886197800563663,0.040173703922747536
KWT,Kuwait,2020,1.1024069006343995,0.20282089275031967,1.5636383245633387,-3.586746990148598,-0.8308497273122504,-0.496884064093255,-1.6281045297195162,1.7945591405001606,-1.5367070005214352,0.8705457774930103,-0.2902811482839129,-0.4693299389902808,-0.7690883332478279,2.0910467318188632,-0.5277012846410706,1.299165058003744,0.34956052970701446,-1.7674604175334165,1.9224698978628945,0.9676950219576614
LBN,Lebanon,2020,-0.12357392126761463,-2.333799498022019,-1.5938404072819812,2.1034215761596826,1.0018283542790882,-0.34590212931135456,-2.1354156255976617,1.3080927625085772,-1.7622021661859817,0.5373641537761975,-0.024084895377307788,0.018783854340464413,-0.7690883332478279,0.38451621769393757,0.37661565956969006,0.6616269202637793,-0.5747380850456189,-0.683796948756068,-3.389755586208154,2.8571574315224475
LBY,Libya,2020,-0.325250513022353,-3.939942966992712,2.853861372889629,-0.7494023621432214,1.5901587836816,-0.2227223087162216,0.1589231512109205,1.2180192508686536,-0.22095476368712136,0.008084608847826273,0.1550850632653204,-0.25394895095089126,1.3004362651759307,0.5907618440479938,-0.42562148001637595,0.3732127167210294,-0.5434391249622664,-0.3951415550541583,-1.1229340471967721,2.9410474322911875
LKA,Sri Lanka,2020,-0.03017542678223754,0.0118062475206619,-1.2650443290591935,0.16019826639552245,-0.27716451905000755,0.43833894630791204,-0.47663411245982423,-2.0106735901723414,-0.20305723480293694,0.62248735340799,-0.3166865992293855,-0.6812362360113362,-0.7690883332478279,-0.806151892854935,0.5159255323785643,-1.0550662413716427,-1.1363067349390081,0.201480118619218,0.427240947661702,0.12449549888314122
LSO,Lesotho,2020,-1.555035834292144,-0.6305852064921024,2.1298765130224924,0.32241825112771116,1.489798577089765,-0.8912558859947738,0.03137298824481829,-1.0647514141645893,1.1822449066963188,-2.3270518134838136,0.43809234953208703,1.425144206007072,1.615989666108258,-0.8165446258635548,-0.4982141211031075,-0.7754682743448382,1.374737568798757,-0.21245713256067772,0.6911784190293835,-0.42675923110435476
LTU,Lithuania,2020,0.9812559821559708,0.8246001362669616,0.2251983315328892,0.09972947571294381,0.3562168867491093,-0.7580223059531035,-0.9089085489953201,0.25165297425934424,-0.8564080592202927,0.36553009081789484,-1.0597816511807876,-1.1918300743473493,-0.7690883332478279,0.5313601516470612,1.345593219329191,0.6986327867017083,1.3022387168519491,-0.5696780215254734,0.07035560685773407,0.41860740779671574
LUX,Luxembourg,2020,1.9659030388622358,0.47703687859975147,0.2342033654105987,0.19981803687190303,0.03867820059266028,-1.6285927831193059,0.40598056074904776,1.5037388359981163,0.32319280945869633,1.328360651622671,-1.0597816511807876,-1.510188646783981,-0.7690883332478279,1.5617301008852629,1.0564611507092858,1.2749855619675075,3.233595019821539,-2.0056078161178448,-2.0250025867883563,2.107132864344441
LVA,Latvia,2020,0.7752432528602282,0.37761505231106335,0.5798918390651912,0.12066139218189786,0.28979913435528887,-0.9858891508495284,-1.4339359222037544,0.284603260013629,-1.3482367075565322,0.3866549299990741,-0.8222926393321228,-1.2129757138031505,-0.7690883332478279,0.2693155855602175,1.2928043744369768,0.9172301251081555,1.1284577005297647,-0.44658181169055405,-0.4687824681182521,0.5451887406827159
MAR,Morocco,2020,-0.5165128919530007,-0.45879107797975116,0.371962574693683,-0.03556851299911286,0.7537786840716878,0.7367031380399095,-0.09193138267308135,-0.0009049048671322301,-0.17845161833516493,0.10890620459613395,-0.012978996426609617,0.19703030143250633,-0.7690883332478279,-0.3607951420626599,-0.9607591193954992,0.7384734964298841,0.020121332795589503,0.45191065520405793,0.205589683105396,-0.304218641366102
MDA,Moldova,2020,-0.051477851371069416,-0.32190007155174477,0.04960338076143951,0.28024684798072624,-1.9578827484952388,-0.7955219303193299,-1.742317826514628,-0.9840444395030695,-0.8359447457173662,-0.3267242876371627,-0.5684799728776576,0.04885452637700501,-0.7690883332478279,-0.4040587308272833,0.8193114776067787,0.3642404774072068,0.28538411652306217,0.324508417020946,-0.11805446774356813,-0.2206920056920475
MDG,Madagascar,2020,-1.990415226775732,-0.6703914692053567,0.27654306705548565,0.22160134954146837,-0.9020413403656605,0.6004558165667331,1.1065113996880664,-1.4877710264240345,1.2139969154747752,-1.3021901428771774,1.3454530969057885,1.4074543554487073,1.7684699815344533,-1.4296687277019373,-1.3626896490427616,-1.9840965752594577,-0.6169463881909116,1.3054571970507896,-0.5869022766393485,-0.5625605852478153
MDV,Maldives,2020,-0.0075538505437726,-4.632841754257921,0.8246914243708132,-0.5040818622379517,-0.26326634493574297,-1.7611275410870766,1.37021124168745,-1.0284892079701253,1.1597831971429755,0.8640531902009178,-0.7474387316546688,-0.6812362360113362,-0.7690883332478279,0.17924741592133273,-0.5817116294558224,0.5505513915174363,0.9772037828299562,0.11942405413008447,-1.7574263322792836,1.320995132843471
MEX,Mexico,2020,0.2833432474175466,-0.6095685846363101,-0.8530955356697857,0.23638849400094195,-0.5260307043901383,1.4606728698736893,-0.2513996120799252,0.7846321580698047,-0.2920139086371171,-0.25432220209978695,-0.3340754360756946,-0.01223557429565307,-0.4874086881856639,0.19043234625822814,0.020601540169234996,0.2659075826022771,0.22721253195670613,-0.527877437149623,0.6841464083978758,0.24984383023693355
MKD,North Macedonia,2020,0.3378961208806057,0.24244344142988053,-0.021663445864653307,0.05770479408998725,1.3342994840957179,-0.9996346627311964,-1.7276098591380633,-0.04514482217513093,-1.1125730532313824,0.27971043164434767,-1.1254603009776554,-0.800160995858637,-0.7690883332478279,0.2812337627397824,0.3332748102513741,0.6368967247651652,1.1938799680389218,0.23797670921801634,-0.16451826528641608,0.006555487808879787
MLI,Mali,2020,-1.4610834498097551,0.17169447339923327,-0.8380338162551231,-0.007708502967656999,-0.8171270468496274,0.43286154240645414,1.4560073767487842,-1.5674088518087845,2.057236266478284,-1.8229438347422695,2.2084544898130667,1.6955057457424532,1.5802163404513958,-1.2707759362714401,-2.329091647873772,-1.3196593082718266,-0.36606143394749485,1.5854255501220094,0.27778046630001474,-1.9602062321595592
MLT,Malta,2020,1.1206095748644196,-0.06581650213616401,0.4111769700748383,0.09349112915173495,-0.40913493228414294,-1.7458193207445953,0.8763532591155105,1.5664524873614956,0.4525991703682018,1.3220892149907617,-1.3599127709489969,-0.800160995858637,-0.7690883332478279,0.10752578232560062,0.9462382506104194,0.8409322971815105,2.400913536793561,-1.5764271152933946,-1.8312824328938326,2.038589821064925
MNE,Montenegro,2020,0.33504573153517847,-1.5271222673643357,0.905740563343606,-0.0951430163829075,1.447756122325726,-1.632141179866914,-0.9092149782846615,0.14856729199567284,-0.9386550668595336,0.4876580673341064,-0.590705256670801,-1.375287792884024,-0.7119676304541578,0.3368602523367529,1.0723687902965835,0.49483927592907134,0.4794143309733608,-0.42453185180883696,-0.8569952366045638,0.4060794686882028
MNG,Mongolia,2020,0.026780669885118184,-0.16586148089091518,-0.17279106080878207,0.1916250572013153,-0.03511962429087674,-0.6596962094129921,0.5140497448941669,0.28310437662811394,0.2557519139638955,-0.13252100043966783,0.4808562982073965,0.00028987328284894935,-0.5260875123386629,1.5714053436334274,0.08251703919540096,-0.07046403599595187,0.9518524357084975,0.6465885783890362,1.1765631382333313,-1.4770975629263892
MOZ,Mozambique,2020,-2.037622887226759,0.17193286179088582,0.5366108175063156,0.16379820553722502,-0.3655822437943393,0.6361548955841242,1.415119877801841,-1.3360855398003009,1.5224343360674863,-1.480285740199023,1.7810698438709585,1.4439557384475197,1.7805082524571865,-1.35274317599118,-1.638733833732019,-1.87436787411035,0.7218548033356622,1.3938272400115934,-0.28555956376061953,-1.477356585507501
MRT,Mauritania,2020,-0.7849328456800746,0.3089677571041773,-0.8319474873456121,0.31787681455949385,0.735715892598681,-0.47101217677075513,1.3809456554892616,-0.24292664760610236,1.60520430309159,-0.7489570107710211,1.7567832103745762,0.9846944329758515,1.6390641734489464,-0.7244389886046935,-1.3619520497028625,-1.289970076919983,0.45598261664892614,1.0429366024853015,0.9101185112027192,-1.6165533797701221
MUS,Mauritius,2020,0.3916406478289974,-1.4065405853737412,0.07026113670070452,0.10301218661518032,0.3792911212750804,-1.2224875089398117,-0.8872212513057909,-1.0871186189026993,-1.1240907322421076,0.2502016719131371,-0.9324988332029792,0.06062992865396201,-0.5260875123386629,0.06939895688523033,0.25958545993039206,0.1253271851952638,1.0858651314827479,-0.6783274961276563,-1.046154854684695,1.1082017043041135
MWI,Malawi,2020,-1.9286497885016678,0.5279874444094892,0.5761870694099429,0.30837611399040743,-0.19081689850622935,0.37123967816729236,1.15931652180106,-2.1701075560586984,1.064787421858972,-0.9625093303560304,1.1665125009475412,1.16014085761624,1.9243707424307068,-1.4674868606646807,-1.210359070619683,-1.8888813941962461,-0.9484221192814314,1.3189209757887157,-0.6408288712119975,-0.5675760853687749
MYS,Malaysia,2020,0.6334567200130029,-0.23527830690153442,-0.6946027517933173,-0.13568826231734737,-0.49713432882079106,0.6921405386800691,0.14740870726533634,0.6128486870108821,-0.07071622085802233,0.504614051533122,-0.6697870969367891,-0.5314496045089648,-0.7690883332478279,1.0152625037082155,0.5087018511071815,0.9418140799099788,1.0169008614573765,0.19146246894976754,1.0919891854992834,-0.15661034866871287
NAM,Namibia,2020,-0.35494593601357094,-0.8651519511332303,1.20834163462417,0.23694458441004557,1.6907583572953875,-0.7751856161476267,1.3726095747244416,-0.6425148430808824,1.3109154098761433,-1.1174633265061154,0.8150736417353007,1.0467207638000688,1.5596525996197108,-0.6012054805570357,-0.5916545156134365,-0.2440434342067656,0.22894340072980862,0.3025478978649591,0.18184069385374244,0.21151430138023858
NER,Niger,2020,-1.9472561953514609,0.980326050748128,-0.3482445139643598,0.17282621977286086,-2.476336361593945,0.48427283190065107,1.6753611139521074,-2.136383634464715,1.5464742672129286,-1.6832822417056854,2.4324533351501403,1.9978679000056327,1.874107784616741,-1.4324813601446622,-2.4184504178995483,-1.9653102088585777,-1.1742517005207422,1.7794026259588034,-0.6035089442729947,-1.8379286257744394
NIC,Nicaragua,2020,-0.7047727952797599,0.2741205878907512,-0.2973376214545359,0.31124982213357605,-0.0857815802387886,-0.26383210918982103,0.08307313191673718,-0.16141447633931305,-0.12079285225011459,-0.21142227478137796,-0.032440790262907374,-0.03777556447658007,0.8538834312067316,-0.9372922641313016,0.19708516901592388,-0.7299185523823164,0.4960170915846659,0.8531429791104667,0.1788262029275778,-0.7269784136383439
NLD,Netherlands,2020,1.3460400714001886,0.12575599000482213,1.1266719043434297,0.11848686487566429,-0.7179892727376471,0.30524976567008866,-0.45727244668970635,1.5223609599139172,-0.4567048947428802,1.2220763044923577,-0.8343440329998918,-1.1309920527269928,-0.7690883332478279,1.0194620323336234,1.0607819238088267,1.0083510212606248,1.518647206122905,-1.1146767761964296,-0.8927182676174833,1.2317386966531734
NOR,Norway,2020,1.628642253215059,0.5105913781397371,1.0901872755488284,-0.32985362894572035,-0.530703365075257,-0.37985626098333547,-0.43145878893099415,0.9752792286159718,-0.5135203430540289,1.472603694156675,-0.9076640761178717,-1.510188646783981,-0.7690883332478279,1.0066461025095792,1.2090221786197397,1.1308580055493131,-0.13561581681298815,-1.1425897785965395,0.2050298992515243,0.42364672816560073
NPL,Nepal,2020,-1.0538319968766594,0.15214296154845808,-1.6138785048122044,0.16622990038587748,0.9777147054667371,0.6007176340215375,0.6076250659571444,0.18911301298096564,0.20635794282078385,-0.43607173644875247,-0.27213271815792095,0.6501980062033639,0.673427004098078,-1.0606463851241454,-1.465837898476401,-1.0258608620442011,-0.9535778164499716,1.1942189488131156,-1.867136854632079,-0.23508772525736932
NZL,New Zealand,2020,1.0455412853453236,0.4622208983222504,0.5037396497357994,0.09425421957879951,-0.4814628599150488,-0.41409037621133327,0.6912109249632898,1.0278978873731692,0.1721342701464065,1.3435441297841426,-0.7392332881225125,-0.9354750602450769,-0.7690883332478279,0.868648883729684,1.1722298220559255,0.9929232381845343,-0.8256821189876753,-0.14764488818040594,-0.5221237525076047,0.8904191330148994
OMN,Oman,2020,0.8582562072177731,0.5150557957387701,1.1660657476615999,-2.066209090530928,-1.0377901115595816,-0.4809256612727027,-2.061390396535599,0.8480865123724283,-1.5404823363797195,0.7354887392466998,0.26756426608497447,-0.2950944663903517,-0.7690883332478279,1.803440605536438,0.83479035236332,1.1542328980716796,0.5636927740840318,-0.8585985761661269,1.8459304886428667,-0.13485861455473838
PAK,Pakistan,2020,-0.9184443628445841,0.3386885996140865,-0.941381383721689,0.4551418209456761,-0.12741855352775902,1.8200343562166361,0.5127529639145011,-1.1653986911154957,0.644993811410523,-0.8968737948688762,1.0952559288255315,1.386405721765059,0.3527084785392673,-0.7984402762151768,-1.4631758415957712,-1.7004751963030085,-1.7426380078741441,1.178912987161408,-0.7114083782788434,-0.2589672779376879
PAN,Panama,2020,0.5595861671259066,-2.1481750800520456,-0.35813340453810844,-0.09887711032522903,1.1515877518691573,-0.5112230308112541,0.17832028199272282,0.17401346021407965,-0.18159130952609873,0.541559414807334,-0.1412640858049765,0.04291351532221318,0.27399700453677933,-0.4679179901544163,0.4744006646466856,0.016500049682378896,0.016201982286770646,-0.6875299122530383,-0.0824142550908655,1.340881607960141
PER,Peru,2020,-0.04828958001620805,-1.0609074428704601,-0.1714770673790436,0.19225724358686785,0.1208752792739205,0.6737918596422516,0.03773329336685857,1.0142967229702333,-0.023731676487539242,0.20350257429823837,-0.2671104872300477,-0.01855864649304668,0.17100477987539292,-0.5107432645584168,0.2686842520897824,0.032495037359217396,-0.8079070956402905,0.13703905348519832,0.623002162356788,-0.21179487562350385
PHL,Philippines,2020,-0.47317197809029277,-0.8356858783908329,-0.2660918874146631,0.07567295191265158,-1.2157039058868209,1.3888113307547125,0.0012151499645061392,-0.3791447200081354,0.0743198773145147,-0.3019587144533509,-0.24810065990719152,0.5973942133379527,0.14549821707989294,-0.6486426852478431,-0.08155903322393922,-0.39729399717341946,-0.29620397737298143,0.40665248273731175,0.4431567721352976,0.4553422293803362
POL,Poland,2020,0.8651754106915902,0.6792260006156332,0.29262880013738524,0.2180768272430459,-0.9535037198277327,0.7513481688025985,-1.8150641420747182,-0.10603381281027578,-1.758526782520325,0.551032584877646,-1.0210391266623002,-1.0553213143848648,-0.7690883332478279,1.0394878247525468,1.2403368709847087,0.70347211549659,0.7095852923145746,-0.8281243345201799,0.4592674075901741,0.05649310964017593
PRT,Portugal,2020,0.8412563585747905,-0.4841866493398777,0.29917131499388444,0.10359971088592843,0.055744815132429806,-0.0016933164044200231,-0.8073137800238203,-0.04775340531184778,-0.9440706621607139,1.2181153971458765,-0.9827798894905201,-1.2566822131525324,-0.7690883332478279,0.3538787287456058,0.13204943841633393,0.5192666928901088,0.2187195623320247,-0.9660567089305614,-0.5968759654268941,0.8388123776085463
PRY,Paraguay,2020,0.03807539553417984,0.4774289378456855,-0.7593253231640302,0.10959349724528401,0.19087760662885958,-0.26042899239649064,0.1616736317855354,0.1896545121288951,0.7625716683246486,0.053014501181300015,0.14632698837552022,0.21219617030390475,-0.6118498178542384,-0.6740471146385701,-0.09084635807786451,0.35822441564590457,-0.1536900256917177,0.45785717836136963,0.9555343882471896,-0.7692820439285284
PSE,Palestine,2020,-0.8696111419632164,-1.2966064279750131,0.8784284410672407,0.11059605777868696,2.0092399466579556,-0.4458436564696045,1.0433780907598544,1.1349541493521351,0.5975244896837523,0.36129852146941877,0.9272455722488613,0.024872012108807184,-0.7690883332478279,-0.973329345798526,0.2434973366634329,0.44144010107594145,-0.02283854289182849,0.058053975178762346,-0.9475640194134888,0.3756293302188197
QAT,Qatar,2020,1.7594976025943254,-0.5816769348161867,0.7030237963263989,-3.2019997190483203,-3.0051272435358025,-0.7613938162952649,3.560639838499295,1.7548570518238005,2.2972085629469943,1.0935745679044524,-0.6755145976532091,-0.7589003543329709,-0.7690883332478279,2.746209519479937,0.3716624196475968,1.319630597459605,0.5251762880658067,-1.8877275172151091,2.136816961904853,-0.3454485336895257
ROU,Romania,2020,0.8024185432644783,0.3345096279514607,0.2979008311743891,0.21163690970713114,-0.36137088003175905,0.36317408785134303,-1.3170149889469382,-0.4499950613960482,-1.612485964710051,0.26056604613641005,-0.5354411355302865,-0.732324835527506,-0.7690883332478279,0.3024410469289037,0.6923847046031381,0.5265106691490778,0.26377983989891807,-0.4481443184204414,0.26575271987052107,0.3171659315497008
RUS,Russia,2020,0.8296511322539634,0.4187667295517305,0.44887622073613603,0.02466949723905298,-0.21460095954542532,1.5397800113643638,-1.0002884093325346,0.5958933942968468,-1.0215768916222974,-0.13390731801092967,-0.8769007716470504,-0.843229238555866,-0.7119676304541578,1.4097060985449483,1.0061835984575729,0.7711861968952545,-0.736709970075326,-0.4621914856731641,0.5677941542638233,-0.010289726012330115
RWA,Rwanda,2020,-1.520046730476146,0.04249441683497541,-0.3073905988336731,0.36368154217659443,0.834959956578516,0.13701008879242163,0.8536791172886217,-1.7813877985374507,3.9686177240255303,-0.727439381611314,1.1890692372913232,0.9755052601269413,1.6412161102887168,-1.4554505762801373,-1.3234879746653425,-1.518448360293149,-0.8034770457720414,1.2840549849878053,-0.6323734344554467,-0.7111225076687047
SAU,Saudi Arabia,2020,1.2372353022146296,-0.4908172973032527,1.298459202243607,-1.9209914688092826,0.21152795883162245,0.6505227316561796,2.8669890326912575,1.0275444266365064,1.8772188699076047,0.7128884620789578,-0.05952125132633959,-0.6812362360113362,-0.7690883332478279,2.1246217733702957,0.6676185049926715,1.252637364780892,-0.6741445671866713,-0.7168080017679337,1.26854059886502,-0.1751824765035481
SEN,Senegal,2020,-1.1374551211898865,0.6119417315294415,-0.44104279027055726,0.07262094734208914,-0.8511219296208407,0.28304965544418476,1.1572169997263786,-0.5236791560080725,1.764501199081531,-0.6539546480659033,1.2447457998135658,1.033754848373182,1.3901053717715868,-0.9818616730533852,-1.9397570835173945,-0.4143592644820958,-0.23663153813179397,0.8685035295487777,-0.10928756492896081,-0.5503883405085274
SGP,Singapore,2020,1.8703398574967383,0.29633625088516496,-0.8545193239713358,-0.320157918069948,-0.62841249459703,-0.34759920590776316,-1.1313929884799276,1.7945591405001606,-1.1720388664666037,1.517824053028888,-1.4177838414537236,-1.510188646783981,-0.7690883332478279,1.0913288730387485,0.8069283778015452,1.0334573747481588,2.9937456877094744,-2.1682939721348684,-0.10790326612785955,1.4468566614440679
SLB,Solomon Islands,2020,-1.5556201621482877,-0.04667521594503111,1.0662624459292942,-0.19881930214026325,-2.2217155646042035,-1.5317175722277359,0.8367940826662311,-1.6141983757338558,1.8360596370529765,-0.4155014242960772,1.0849399191259574,0.3906245462220953,1.2300842939517616,-1.1797108712662403,-1.0134863583661824,-1.5035419712942286,-0.231216643418897,1.6432495739712438,-0.9135677810789715,-0.7248164002251215
SLE,Sierra Leone,2020,-1.4751740030475442,0.2655229451703558,-2.0060615146766687,0.5700740873619914,-0.823797627876273,-0.1551143921564017,0.9049879052538694,-0.8951815971940635,1.0018561487760678,-1.7098071179025556,1.2915908703680419,1.8662254893135952,1.8160396652023942,-1.4095357019816945,-1.744229392606989,-1.7683545554496787,-1.4917361670825626,1.6738892819058653,-0.853068467404725,-1.208958259254695
SLV,El Salvador,2020,-0.3512349022839046,-0.4489326053124966,0.411885928248003,0.006418542870503337,-0.36848405531472905,-0.2939252474332295,-0.7348473516730688,0.5183941420824012,-0.3772236883183821,-0.28206505730569725,-0.5146991311862039,-0.2144563195003793,-0.6118498178542384,-0.7573987179855316,-0.620223874751585,-0.36599699704904315,-0.046124797617206066,-0.2044187377965561,-0.04934517054264481,0.45972553978254216
SRB,Serbia,2020,0.3592516150934351,0.7688540985541705,0.36902893168951434,0.13524374059029284,0.4415032339590176,-0.23494199969105964,-1.40665547632196,-0.04211952394288629,-1.211761671766215,0.29093300245935144,-0.9076640761178717,-0.8730264988082518,-0.7690883332478279,0.843340358275299,0.7280037624604061,0.5232472699578958,0.7297451218387406,-0.25687468111547485,0.013974923517999888,-0.18037982555777723
STP,Sao Tome and Principe,2020,-0.8185411184978999,0.9259627215980052,-0.4572517846214173,0.43017988186091816,0.5439741567657236,-2.2485950640033363,0.5696073215044146,0.280934732230329,0.18650640862969114,-0.5885897745807576,1.134905917221618,0.07803276062820828,1.1405366630368035,-0.9726734014300554,-1.0021619516787974,-0.479989977465932,-0.6302144486909,0.7343540267183586,-3.6140634412305865,1.7215053084071645
SVK,Slovakia,2020,0.8253490339049552,0.3965263637501954,0.614229921525913,0.12149581998771523,0.029048302591540565,-0.37132745491524694,-0.8223471416696281,-0.4198586986242677,-1.0719354208055636,0.6140770268089838,-0.7745550882076038,-0.8143084966036634,-0.7690883332478279,0.7006817098273294,1.1927371640658773,0.9555041521210692,1.7001742917877787,-1.1179167833800137,0.45645552805225514,0.27716255867002515
SVN,Slovenia,2020,0.9679706106626842,0.07498390004199525,0.5473719361656759,0.04522453387133462,-0.3782838334962273,-0.9270632749987937,-0.3685131057931064,-0.3186771093199682,-0.6818949473880647,1.1101806719545368,-0.7745550882076038,-1.510188646783981,-0.7690883332478279,0.7711882324973471,1.1522249243205713,0.8312992521868636,1.4594343142658994,-1.0533093594015845,0.49538672138958073,0.06401009450799192
SWE,Sweden,2020,1.2683692346433606,0.4010703225238671,1.2214348385702247,0.08501404534927796,0.32309948822370593,0.001485991306418987,-0.3273645019015828,1.2234462830292234,-0.43002017818226995,1.3570772298845861,-0.6812528139992916,-1.4539885315843517,-0.7690883332478279,0.23181327064175672,1.0901902379587796,1.1283090592574567,0.4053054143819186,-1.3527310049800447,-0.2775180745335581,0.8462618275978682
SWZ,Eswatini,2020,-0.350923989184169,0.18873904560154361,1.078390577909294,0.2617533675527909,2.3800895346509896,-1.25721828302213,-0.04687655429544012,-1.7737002146890661,0.367572188562417,-1.6870715097338096,0.47140459352452624,1.1620519064940764,1.055535874480065,-0.8543955626372828,-0.26851938366084566,-0.5750891196950512,0.395000473424438,0.12619258351214904,0.7234177972014845,-0.32341885172224594
SYR,Syria,2020,-0.9767119330227895,0.44130749976324807,-1.290892850998401,1.7525503276226677,1.2030064514502652,0.4147613937356412,1.7236317043363487,0.5352316435348925,0.6044288321538002,-0.052002355598146144,0.4309066943694733,0.3651946545058838,0.7201504291170076,-0.46355581416814073,-0.9899225577468038,-1.1454149299230263,-0.8528769515433714,1.5971446865746248,-0.47001862598732214,-1.209071618016079
