country_code_3,country_name,year,gdp_per_capita_ppp,gdp_growth_annual_pct,general_government_final_consumption_expenditure_pct_gdp,inflation_gdp_deflator_annual_pct,unemployment_rate_pct,population_total,population_growth_annual_pct,urban_population_pct,urban_population_growth_annual_pct,life_expectancy_years,fertility_rate_births_per_woman,under_5_mortality_rate_per_1000,access_to_electricity_pct,co2_emissions_per_capita,mean_years_of_schooling_adults,internet_users_pct_population,trade_pct_gdp,agriculture_pct_gdp,industry_pct_gdp,services_pct_gdp
IRL,Ireland,2023,1.7685002892854669,-1.6521035004990938,-0.5502742025545864,-0.035349997118157374,-0.30745952225932843,-0.4068475387144165,0.3633582206535505,0.05417290095378488,0.1819651346638308,1.2910788462368168,-0.7695101613976143,-1.1437796721346507,-0.7082614702730308,0.815428301415876,0.7541584354897612,1.0107592937393945,2.0607498911787796,-1.426731672818356,0.7080727726647821,0.45182490118301366
IRN,Iran,2023,0.06881920813448546,0.6880051558193152,-0.46187484226693076,0.8862518552641971,0.5782746321869978,1.2442187324506675,-0.06279304254821377,0.6572402068037805,-0.13648618730571457,0.5582148260123649,-0.5403233196661555,-0.17337245908513002,-0.7082614702730308,1.1355817157880779,0.48274846357896667,0.4897949613370761,-0.849623877644057,0.5242729845957604,1.000034785642216,-0.6879155285767242
IRQ,Iraq,2023,-0.15592220954760624,-0.92183231896143,0.49265342207996415,-3.4618163861919986,1.4981840473110934,0.8378101681693554,0.6017630351670227,0.3303896077821403,0.19695702900620965,-0.199775643491769,0.8489583652168605,0.44039487852800774,-0.7082614702730308,0.5629018134404266,-0.7739404878977114,0.4144910483483425,-0.22565675758317447,-0.5843572689321332,1.7386476596939586,-1.0442446938981667
ISL,Iceland,2023,1.3023851477515944,0.6779487173194358,1.2265396256221046,0.05696951622721268,-0.5451584862055107,-1.9333586547921016,-0.22175179433479808,1.4962925550674082,-0.5392329155557393,1.2411311833948342,-0.7090833961540638,-1.3508686966921555,-0.7082614702730308,1.1768915649384677,1.429039841824166,1.0536266944426464,0.19314448115207578,-0.3151230319984266,-0.4870169573930606,0.9235326935219528
ISR,Israel,2023,0.9736517725109529,-0.709996563619556,0.9584218135623478,0.017827969328265626,-0.5979892712549322,-0.04744202972548713,1.0794516302237023,1.3694029823546687,0.6215305192319412,1.346229390624849,0.5480531257058265,-1.2305604287866074,-0.7082614702730308,0.73545625338553,1.3133633417788055,0.6215814451634087,-0.5568186148968552,-1.1539314119093178,-0.6745222393138415,1.5452085401055309
ITA,Italy,2023,1.064259572013912,-0.17321806936971965,0.39088642432171816,0.08778247770664672,0.4879393566074052,0.9943586081924214,-0.8584274826295841,0.31453965363702596,-1.03724099108746,1.3684283518879525,-1.1457487413881866,-1.3767753360589388,-0.7082614702730308,0.600778676581371,0.4770055994377573,0.6211618036760984,-0.3445158659026986,-0.9657832124658142,-0.09134689958281864,0.8125445715145991
JPN,Japan,2023,0.9683943026046924,-0.10659910654876742,0.6720374467499732,0.01828655668666655,-0.9079341962622466,1.429244212288226,-1.1359814736350369,1.3969491005031494,-1.2599728779665613,1.4665546978462736,-1.159587549361664,-1.4877061718634348,-0.7082614702730308,1.0341611616660342,1.0505253300710353,0.5412514924231361,-1.0771695584567162,-1.4391152874873536,0.25067505508437893,1.3958476604220063
KAZ,Kazakhstan,2023,0.694327265398618,0.5492298823585234,-0.721030221784201,0.20516831714992823,-0.1365928696354284,0.37438440126645683,0.10221527320636044,-0.059093112708750936,0.04101355166588358,0.09574109114792953,0.6738239709106739,-0.35364138576839477,-0.7082614702730308,1.6680869763685218,1.0082285670706197,0.8528480731659104,-0.4241588982672263,-0.414231314108491,0.602892318115164,0.09613508247046897
KEN,Kenya,2023,-0.8961309746957606,0.5692056477304746,-0.6125191628985532,0.05403510527238985,0.01326862901539777,0.9572288974924911,0.4313876987003621,-1.5053629254978291,0.4039504607116596,-1.4338922090371489,0.8193709206761263,0.9857133371851116,1.2675386940471618,-1.2268777526704175,-0.20389895395736168,-1.5551641417622726,-1.1917100908411393,1.206931439377808,-0.7957001714505783,0.017858995586380676
KGZ,Kyrgyzstan,2023,-0.7691253529791322,1.5300621601895446,0.11628325153164475,0.5017933569363106,-0.5522444649517864,-0.23795107779643587,0.29599662754424344,-1.357802441135468,-0.06074667441500797,-0.21047276795042555,0.426787423226591,0.17447290438162502,-0.7082614702730308,-0.47324896349208945,0.859500623082995,0.7802189887051932,0.9621283988362563,0.4048147801725754,-0.09910008176223428,-0.3577236693823827
KHM,Cambodia,2023,-0.7532787821410686,0.5759382308884294,-2.125863812093881,-0.16685131684393847,-2.589764405188533,0.28459766514372725,-0.012590071176468072,-1.0734443607212552,0.008233743519657687,-0.43527887379173896,0.3253285145152372,0.2845284882316411,0.3943019168376725,-0.6484240884423048,-1.26310572101774,-0.0956943469797094,0.9875431447482125,0.9784845788183508,1.097902942188595,-1.7203960470348842
KOR,South Korea,2023,1.0837985450229084,-0.02558378568135484,0.3736018219828344,-0.10514211016517393,-0.8750015451995065,0.9177802063058161,-0.7775981744953845,0.8727470276093882,-1.008380218941763,1.3795278325195053,-1.9088771945338612,-1.3508686966921555,-0.7082614702730308,1.4298301006457457,1.062314981453049,1.0325345912786597,0.08498663200136755,-1.1297704303421152,0.6093737193079635,0.32464725274017253
KWT,Kuwait,2023,0.9758441844091404,-2.3856330657763833,1.1666088518650177,-1.581191959710122,-1.1571005922132471,-0.4593466466823541,2.718790621123486,1.777075379141698,2.0490744723477734,1.3451888143156439,-0.7403559403132912,-0.4734672596920486,-0.7082614702730308,2.3494713169982577,-0.5310614321585351,1.1248560143004782,0.37001672754128634,-1.668458148111676,1.9867299541189738,-0.28078850274074824
LBN,Lebanon,2023,-0.29045293430012564,-0.7936906430079776,-2.477976115964689,3.0284313019097726,1.013025742872642,-0.3583074885924879,-0.50721329294776,1.31867587023417,-0.6220194994371921,0.581395397593823,0.02073627044713617,0.17447290438162502,-0.7082614702730308,-0.035918005483759376,0.3354339860453826,0.4104123518432705,0.5205339148597435,-1.3606039451721497,-4.8392430611937085,-1.1600661972040942
LBY,Libya,2023,-0.20566298978529304,2.048203931019652,2.0412990402928077,-1.4893354797918343,1.8078168674546053,-0.22131062368827753,-0.111862738637022,1.1944356779753271,-0.417179136069144,-0.6242787488332024,0.1281081068439009,0.7698938898478842,1.3378072349331322,1.1449116425350954,-0.46536354845736244,0.42620476193717804,1.3248867462014229,-0.999639008509672,2.593321530949663,-2.8156603630100863
LKA,Sri Lanka,2023,-0.1651163296978787,-0.8297165238784595,-1.8940454468797585,0.42246990193906525,-0.22291737790179234,0.42130886073280255,-1.2400040317977454,-2.0569013331898884,-0.9779751828015828,0.5338965576661734,-0.23972587753561483,-0.7533384058119988,-0.7082614702730308,-0.8844907770557249,0.45904277083249423,-0.7976278983211703,-1.0875258387065032,0.24811136750663715,0.08703370887920674,0.430475979896305
LSO,Lesotho,2023,-1.5880076091871522,-0.28291646617908117,2.0687271685342705,-0.21670807156623165,1.6036959062818017,-0.8911063836434431,-0.12674523639188304,-0.9750637838265763,0.8860818681106932,-2.3257042604931386,0.4218351063245072,1.4127717861958498,1.616138533899167,-0.7328817669680835,-0.4804199328037299,-0.885306697199033,1.0751534914868803,0.07329469426809385,0.3190792587483645,-0.4299149255406448
LTU,Lithuania,2023,0.9486181796773383,-0.6276710666048501,0.32867594715790804,0.22013419994526448,0.33536033148535177,-0.7648147013960837,0.06204847828695617,0.26831847884029547,-0.040948818537857444,0.5064843090939316,-1.1874548839387742,-1.2305604287866074,-0.7082614702730308,0.4199119926631275,1.3368789860186678,0.6795739266190083,1.1682520894704214,-0.7535760726469973,-0.015649925284564874,0.7105945610037122
LUX,Luxembourg,2023,1.8565779576280494,-0.9724634366542084,0.45765845454739407,0.11270361384655869,-0.04381118838496579,-1.6149973301437082,0.45490489597341044,1.5274861700988356,0.09249665956046815,1.3625317528024474,-1.0910127100429203,-1.5481701104308703,-0.7082614702730308,1.3171106685295437,1.0212686758217357,1.1090375433057647,3.02313219636301,-1.8926265122629498,-2.0893680099065772,2.3874408625314665
LVA,Latvia,2023,0.7572865462948664,-0.7686809640100077,0.7799783962526174,0.2428310399816185,0.256873542874118,-1.0102166452923924,-0.6808446590908308,0.2579083642007062,-0.8425954438026204,0.24148420901561554,-0.9453626288752661,-1.3767753360589388,-0.7082614702730308,0.20317822529372842,1.2746876981287285,0.825502222637118,1.0072111603964011,-0.3907973885188924,-0.44441165512250075,0.7722347231240314
MAR,Morocco,2023,-0.5013376410853904,0.2756011124344838,0.4243181404057107,0.11798779515265902,0.7071260481174722,0.7340230201587895,-0.17835043496479233,-0.015034426656893649,-0.34195068283000146,0.22529631023203223,0.01224559644141093,0.13491277923914755,-0.7082614702730308,-0.3596630839966965,-0.9538056392841902,0.7784606172367663,0.3132102222999969,0.5578555009462853,0.057027725291095295,-0.14043424762169868
MDA,Moldova,2023,0.012097698343843414,0.6974951586182359,0.39468432805986375,0.19738719593509577,-1.4462274773613575,-0.8553833287023405,-2.6304113032527807,-0.9595547928081261,-1.8556264874001376,-0.3599064631281027,-0.49983165680787595,0.12913102659424666,-0.7082614702730308,-0.39929574312031263,0.7866060505183399,0.20438833532982442,0.33047014376681566,0.12997035336752855,-0.7254906829383505,0.5613495000258443
MDG,Madagascar,2023,-1.9964588961753458,0.027692788144942974,0.0405029509472417,0.16843320092836442,-0.7221817845410905,0.6236069131276022,0.7353372703072447,-1.4887070740191035,1.083127052758501,-1.435883178375434,1.3284589822054038,1.4489286840363012,1.8273974656204788,-1.4581835909738432,-1.4499342187842197,-2.10281923617396,-0.4116237768088553,1.2425314375282934,-0.142279573899689,-0.5837102552995027
MDV,Maldives,2023,0.30655309067092157,0.8254551689424879,0.2714252313532623,-0.09959446651546518,-0.3771972894221558,-1.7527353226190152,-0.5986070718711953,-1.0311647325742854,-0.254390987000781,1.03988719378169,-0.6793128973065558,-0.8111719704465297,-0.7082614702730308,0.3764371914757317,-0.579155848894017,0.5231541657358352,1.185157086066894,-0.17014993323846392,-2.0120216109638362,1.3933082524325047
MEX,Mexico,2023,0.2879160770003218,0.17095196512393407,-0.7221256584554825,0.022939037830572752,-0.8363582814299648,1.4531610711048368,-0.2733782019494411,0.791555690715691,-0.3770928006864973,0.19059655890764035,-0.30610950279843036,-0.048079213456480085,-0.5468150054678466,0.21157915155699253,0.02008047309884615,0.38971274382392274,-0.11594313506019119,-0.40971881969530516,0.6057763594505993,0.21600280676035918
MKD,North Macedonia,2023,0.34968458648651335,0.3271961890766934,-0.04672902146577229,0.14839409017332986,1.2809576651954933,-1.027748641795922,-0.9618510183345438,-0.03529160355428279,-0.9039530715066428,0.22573682086959615,-0.7695101613976143,-1.2305604287866074,-0.7082614702730308,0.3321195568807899,0.2921709113698939,0.679460082339911,1.1657954423866759,0.012310999201838344,-0.059628129066537305,0.14834784285845462
MLI,Mali,2023,-1.5011447383351852,0.027168030379426396,-0.4018816043738168,-0.10515380159471477,-0.7609588532351574,0.46534904696447277,1.0601833874805764,-1.5356030848323745,1.6857419383652659,-1.8899663995999554,2.1992409585268673,1.6266414576061614,1.6543545053225734,-1.3170335656658243,-2.3654179615530038,-1.3980146903086035,-0.5678546666470917,1.5928183191246026,0.18837937353676068,-1.7785116371150684
MLT,Malta,2023,1.1827299150588158,1.3084660383414355,0.17747203697859532,0.04361778772332101,-0.5590053891172798,-1.7238597754189853,1.7064324708807286,1.567129609958981,1.1790290198091415,1.369122069427426,-1.3602247171981088,-0.8413969967683187,-0.7082614702730308,0.15274053233542453,0.9691459414966308,0.8209385553797641,1.9117121444665723,-2.027748222083445,-1.7244947601675127,2.379584409326359
MNE,Montenegro,2023,0.4814029291619229,1.3598890270694173,0.38544721702425255,0.27462088389581235,1.2777994045823862,-1.653726444248182,-0.8330642893314998,0.11937127549520098,-0.9974288358107241,0.5488010790017326,-0.4897921422307925,-1.4587954653516053,-0.7082614702730308,0.2809128553165251,1.0782999149907373,0.6815033583396684,0.7311049692667332,-0.4264869082999237,-1.4264065172128586,0.7814483692489352
MNG,Mongolia,2023,0.025336708277630692,1.2127346922176423,-0.3771432372618721,0.549129432075138,-0.04536159490337243,-0.6527728957412786,0.04304210588116288,0.3581487730087677,0.23275857020067356,-0.2284400522227595,0.426787423226591,-0.03432244999862826,-0.7082614702730308,1.5673922421342288,0.04186312217599299,0.49108987209743954,1.1030742624795735,0.4470132401782686,1.043226302369553,-1.2803510967852105
MOZ,Mozambique,2023,-2.0619699579357906,0.23261268151809683,0.2948034987396027,0.04079279359991935,0.29826772672270346,0.6674256617752038,1.0472245387534387,-1.3093804077940092,1.6241280420695645,-1.4388696323828614,1.778963135413004,1.419154845027397,1.8604575159817731,-1.3296849786782785,-1.4505615333670143,-2.0353088052771713,0.5524550995163104,1.3762658241140708,-0.29818334329534824,-1.2756155148008237
MRT,Mauritania,2023,-0.8101087324601598,0.5812227179728597,0.19142968248937825,-0.015896593697457637,0.9288903559729992,-0.4394218470042089,1.055440932894659,-0.15712630329959068,1.4388844907200407,-0.7458700905641664,1.7438151329827931,0.9481675157954063,1.707566236443953,-0.7779702430297336,-1.3697411655218092,-1.044879800547619,0.2942768071840115,1.0934729612225664,0.498593120794329,-1.1024586043106077
MUS,Mauritius,2023,0.4561003270567149,1.1858187278894958,-0.14103570348057407,0.09505008597380943,0.05313859947137262,-1.2495430769428089,-1.5279506139335257,-1.1514682033650057,-1.6605873549254468,-0.045021134786346846,-0.8940765152836384,0.08162921393316704,-0.7082614702730308,0.23015650568089896,0.2530264814035112,0.3230581567112318,1.15987034602798,-0.3740032961599513,-0.707076673938338,0.8627187920658799
MWI,Malawi,2023,-1.9858908571071652,-0.622221107041786,0.5405732949828712,0.7158429033482223,-0.08966129381571449,0.3961427749731091,0.8047121570613643,-2.2091312336763496,1.2321995929213345,-0.9067119706784583,1.1228364238079387,1.2053132588722337,2.028423372061393,-1.5177032423480936,-1.248692936711563,-2.1128261072807777,-1.1261199982912573,1.5078937155952512,-0.5371408145038685,-0.9132134314680468
MYS,Malaysia,2023,0.6462495398508474,0.18646339054630595,-0.574145638183288,-0.4549982337662354,-0.4292714564789906,0.692673646029563,-0.04379245304344358,0.6460782922541402,-0.025955800161791127,0.4164293667073703,-0.7090833961540638,-0.4841342013527173,-0.7082614702730308,1.0247118470160514,0.5579297986621835,1.0434940118720732,0.9651971813721293,0.21521250174930126,0.9293907098707886,-0.1555564884308492
NAM,Namibia,2023,-0.38929395571498465,0.03979058380124004,0.8725415054128952,0.14173215930453337,1.8431535511042987,-0.746555869772552,0.7654519056267626,-0.6257077333663176,0.8149720618393134,-0.9021611836195201,0.8222701626311,1.0218968533726591,1.6245298322420394,-0.6854177778118125,-0.6215617275492037,-0.30280344776783236,0.6172586105084736,0.19610335866374085,0.4759662625428776,-0.20627045663675994
NER,Niger,2023,-1.9525661350364187,-0.6359023544742197,-0.4939641946386184,-0.035124415473950205,-2.4084405589536266,0.5211315029209251,1.263778536974133,-2.1718828759642697,1.6379897264429324,-1.7841606004796786,2.3988000252421875,2.0197720767889487,1.99511294875483,-1.482571480492981,-2.432695318306186,-2.3111164087211984,-1.7114668683336962,1.9397221615080007,-0.7591619419855867,-1.8569900463462028
NIC,Nicaragua,2023,-0.6538328114350167,0.3915689656952644,-0.39867750321013007,0.24632662605971212,-0.1745402451087455,-0.2610410422532609,0.043542996236285055,-0.1854126567417929,-0.16954184822460366,0.17324668324544443,0.0008878218101035587,-0.020752859204950593,0.8557192708522791,-0.9104103306010561,0.20039756910470313,-0.43721839658768036,0.5348656647240014,0.8711459361311475,0.21446532320941838,-0.7896166116697496
NLD,Netherlands,2023,1.3141289218002525,-0.8821605411285498,1.2199162793526976,0.08942051409691079,-0.5391600236541695,0.2995444611723186,-0.1985345088890761,1.552483077194637,-0.30685834627046993,1.1568445023489882,-0.8561697926826963,-1.1232150355665995,-0.7082614702730308,0.8167440341520537,1.04616812040729,1.0163312901567203,1.369825136495054,-1.0064324252822083,-0.6680224440771186,1.3294594651690417
NOR,Norway,2023,1.5743983104408268,-0.6613933716968733,0.8015336103288543,-2.250782296400918,-0.5254833778723728,-0.38448299650082085,-0.10452289170292056,0.9643204570068207,-0.34371357466938146,1.3202149828946446,-0.8940765152836384,-1.4877061718634348,-0.7082614702730308,0.9066149813149288,1.1846145946982842,1.0952624310752554,-0.02689763213669263,-1.048383490414431,0.9482970959005345,-0.3006811503908972
NPL,Nepal,2023,-1.034906095761108,0.1272103150939356,-1.9351396719296161,0.0675623212050504,0.938274419299434,0.5948993248388775,-0.8712299934921904,0.17075024835688843,-0.887796727142396,-0.4799334718075558,-0.22948265902787127,0.5825504061676857,0.48915889881248176,-1.0366469877841462,-1.4773722787873387,-1.0111997389792788,-1.1636727783660241,1.1996986160891587,-1.5594888375072984,0.008577047501625846
NZL,New Zealand,2023,1.0084142497026094,-0.5833499621230384,0.7862579924351614,-0.0020182542450753477,-0.470568575001995,-0.4192001491704431,0.6333527262052171,1.0035963834887212,0.24787674145354185,1.1419295752503387,-0.685243806711192,-0.9379901259865482,-0.7082614702730308,0.7557454313492249,1.1120055584264872,0.8705748020428832,-0.8322716294967136,-0.37487143450412813,-0.5212866505223597,1.1656797463916784
OMN,Oman,2023,0.7693784627907743,-1.831779249824377,0.5158932693270908,-0.9096377496515895,-0.670881179286874,-0.4363210597525218,3.3145097427719277,0.7962034372770656,2.263175131215338,0.8962529772340037,0.27893730452451637,-0.28107487738076803,-0.7082614702730308,1.7997208831676,0.8051473682364068,0.9468289003854392,0.5597569568546747,-0.7784696366696052,1.796556430328955,-0.8970614494611269
PAK,Pakistan,2023,-0.9393826575766765,-0.984448617324236,-0.9172277847220407,0.6488670066466417,-0.030180901902505754,1.8291022548590359,0.15592573035710222,-1.1603410188261942,0.4471101803091912,-0.8646171903832934,1.0944751620614814,1.355105463875473,0.32946807668977013,-0.9380818721207951,-1.5350799670310877,-0.9372780528466746,-1.848432052224625,1.2958015455893346,-0.3821668050032393,-0.3874116371209286
PAN,Panama,2023,0.7234928776921968,1.160792047137545,-0.5166988095048677,-0.09297318584963478,0.27368720766515275,-0.5087116280952101,0.003792205710309298,0.13795003608479822,-0.2933177061342284,0.8341062914603985,-0.09446276085378803,0.06321608408717942,0.1447980126425695,0.0345449942333075,0.47874322992990204,-0.1106229560225264,0.21641541392605346,-0.7538552161030879,0.21097283657395474,1.1228708493676065
PER,Peru,2023,-0.023763129302075844,-0.8441285115103527,-0.28659661472806813,0.10315203477950545,-0.11916993781601658,0.6710561962604144,-0.12898720965974692,1.0463811921733215,-0.170183049844888,0.570445066233257,-0.2335758211815932,-0.05502941258020992,0.2569900097573633,-0.30794206148924425,0.26888672457954577,0.32245800636063765,-0.7945409257969959,0.14789435786710964,0.7210337068831536,-0.3832983138707876
PHL,Philippines,2023,-0.40930277184376723,0.8536714706168267,-0.16402807925847512,0.019696812804105755,-1.0960545505811536,1.3824165226670808,-0.31282843092062856,-0.37750041363578746,-0.2657922597965172,-0.554025973610868,-0.2998243266771663,0.6151345957942479,-0.03222782462012758,-0.5581937913901759,0.21406252026291808,0.25839087940791483,-0.28038255217358155,0.39554971834532837,0.2937818101367422,0.6410712702435455
POL,Poland,2023,0.8965802447419954,-0.2722612981641441,0.5288748997428819,0.21658415203654463,-0.845718429096018,0.7179820917207861,-1.0587578013850272,-0.14888217010908875,-1.205313695405443,0.6441872406791435,-1.159587549361664,-1.044951406150346,-0.7082614702730308,0.9458321218509403,1.2126061130352876,0.5968834985811602,0.6207380994282422,-0.6756760590682778,0.38524147206558496,0.2631600789330124
PRT,Portugal,2023,0.8573528178200953,0.028253074311462442,0.2225140437368628,0.13409803745650803,0.26391851060956306,-0.005870758168787247,0.041926181399047975,-0.08555863690120304,-0.22117978686940776,1.2230945273685572,-0.8311577515936596,-1.2769571448934909,-0.7082614702730308,0.23140125257526156,0.12939513801317631,0.5721485222348415,0.3135655868014158,-0.8681100608723429,-0.6036299682278038,0.9910482703249393
PRY,Paraguay,2023,0.0038573595179912587,0.6676782298668085,-0.5906666220408837,-0.09502429127860648,0.10644253168601094,-0.2592922376856343,-0.04621141790094133,0.30534314490721454,0.19885627559882926,0.016386741807720873,0.18844570179688666,0.16891662517469436,-0.5960694731582352,-0.7107546046772212,-0.1093555388250915,0.2674126797484254,0.09212111965552826,0.6065903268582864,0.6328066114325689,-0.6499503674732692
PSE,Palestine,2023,-0.9163630610541881,-1.3648537676367491,0.4110225016079409,-0.4501144748046398,2.213911813310856,-0.42304366889894407,0.6917166086092854,1.1460859694644308,0.4430677766325405,-1.2171609753552912,0.8931624138159692,1.0406710460979607,-0.7082614702730308,-0.8552578833155343,0.2612687151731162,0.6057107561385622,-0.056278221708357515,-0.20640308941889401,-0.8530575088232396,0.31706409640642774
QAT,Qatar,2023,1.7572078252072667,-0.09996801558012654,-0.4009689393731322,-2.192687019440193,-2.7586090687559595,-0.8102321013905557,-0.8578266358238956,1.7426763053958685,-1.0578681670843306,1.2286026446319687,-0.50206715282585,-0.7674854449696543,-0.7082614702730308,2.8841863346856456,0.45904277083249423,1.0616931471454436,0.4485123510392333,-1.8028436578276439,1.9905457740505372,-0.8991683950028858
ROU,Romania,2023,0.8218589760302594,0.16509322592322215,0.2938837260394604,0.29519122834388606,0.057507779371305606,0.33686867698566125,-0.7849340264564966,-0.5196015350723223,-1.015044446032433,0.38057457567976016,-0.7210733995099079,-0.6468534148349615,-0.7082614702730308,0.21629179495864992,0.7000799011673621,0.7073130900368578,0.10980148170332027,-0.5297802565449196,0.20521404567879697,0.5068655399414921
RUS,Russia,2023,0.8166848879764147,0.768581183296873,0.4326210510255727,0.10316216593221668,-0.7095931322607284,1.5131550002902496,-1.007719853688262,0.5758380806064278,-1.117746883304487,-0.06742821131128578,-0.881388547198612,-0.8725667065972714,-0.7082614702730308,1.480708335751208,0.9658387884596517,0.8277614366235819,-1.1737853772922295,-0.6068425673435154,0.4886400255232641,0.19461096329118194
RWA,Rwanda,2023,-1.4116091931151253,1.2792987953116512,0.1930326095242486,0.2755025468734841,1.1855373381804044,0.1553596006078389,0.5681416326862321,-1.6387165440488192,2.2747047890529464,-0.8452763453828134,1.1554865526402924,0.9658649301186647,1.5153861979344592,-1.4561408624002214,-1.3610965851577228,-1.6844430303481446,-0.29478648721535594,1.2832353016944853,-0.30378580701874836,-0.4447878843770387
SAU,Saudi Arabia,2023,1.239392315358867,-1.5594892942310168,0.771974485471319,-0.501622525610481,-0.38070161852037915,0.6685937801057888,2.1160872031488664,1.0231055854870368,1.6281058619645665,0.7115194650602935,0.05911981966488682,-0.7393892338384311,-0.7082614702730308,2.090570327782067,0.7175173924372794,1.1348625428654455,-0.6269385383638159,-0.7655550921494944,1.4579515896116726,-0.9464570515521631
SEN,Senegal,2023,-1.141860137590831,0.05600596936704177,0.08986363171445962,-0.051927066555818004,-0.8283184279707301,0.3060345982353347,0.6879850715459926,-0.39790764804810086,1.5615451460890815,-0.7175698835414024,1.2324503279615262,0.9507150255792536,1.3152643352547702,-0.9216302036608747,-1.96228212498009,-0.4813251168749381,-0.17014347136345467,0.9977177042231854,-0.16463540037206817,-0.5117904127169842
SGP,Singapore,2023,1.8582535379326701,-1.3778213268450705,-1.033229140714384,-0.886937522464299,-0.5715351394995903,-0.34395323282106455,2.2557358963970326,1.777075379141698,1.643964691545977,1.3323550398354145,-1.4965405205246165,-1.4306992542203822,-0.7082614702730308,1.1487465377235158,0.8360495644331846,0.9085548389838584,2.6183790678919254,-2.043568941436555,-0.23748202909023883,1.5724706435225493
SLB,Solomon Islands,2023,-1.67819215881765,-0.33072930810709955,1.4721469561247187,-0.0776436130902901,-1.5271709803281317,-1.5086678508277898,0.693345736232621,-1.5833417940416536,1.5073063426764974,-0.45518856717458683,1.0625015683828638,0.3563112248397397,1.1258691902039435,-1.2540310741350458,-1.0521735102177736,-1.6897256973062325,0.46537223785309806,1.5647946842603138,-0.3033450338029758,-0.657715147972863
SLE,Sierra Leone,2023,-1.4493660594312,0.5054052290229971,-2.3439272517392213,0.7207650419639778,-0.7033358196946141,-0.13588958211150337,0.5660760171687839,-0.8727421646746566,0.842105318044609,-1.698406706837841,1.2153019423045357,1.8314670846071115,1.8651728826782827,-1.436510263169448,-1.7766391590685036,-1.886095212940706,-0.6437509085023277,1.5143421537057393,0.12171765022244552,-1.1796790817016198
SLV,El Salvador,2023,-0.28472060060497073,0.3554063440443217,0.4093847208511258,-0.11291126693052989,-0.7428523576370011,-0.3066226646695771,-0.531386759449893,0.5579566030188994,-0.44991440969940094,-0.23177336499991644,-0.451060591424245,-0.28107487738076803,-0.09706166476803,-0.5719400024495126,-0.6132634371956981,-0.3453974248337846,0.029485735825482955,-0.24877012912332366,-0.0791450578205741,0.4371468068619949
SRB,Serbia,2023,0.431295960164157,0.7776913557063995,0.28355607749042394,0.341953170545948,0.6024102875949143,-0.27839353746789436,-1.2208429254838824,-0.040494541485646525,-1.1809161038518012,0.3431138285482611,-0.6264471528122735,-0.856860090048919,-0.7082614702730308,0.7950002176319826,0.7284227774751223,0.5550150976234733,0.6941676404472603,-0.42267129945465326,-0.08132839857796892,0.22584188865884966
STP,Sao Tome and Principe,2023,-0.9197102763670058,-0.8920040494165555,-0.717004716907691,0.5964376876387706,0.728926473944842,-2.232008266593704,0.44064238675514444,0.2697078288912794,0.2445692807585264,-0.5703803646039209,1.1202092588345873,-0.0007384844649937613,1.1258691902039435,-1.0458307413907708,-1.018836437276063,-0.5005747511801223,-0.9411933332539716,0.742366660842089,-4.408265985699486,2.1775016987995928
SVK,Slovakia,2023,0.808273089069891,0.16970497862396686,0.6997213056322742,0.22181539546803336,0.11792042408204266,-0.39435853210246563,-0.8853274232649025,-0.47033011193039315,-1.1034819717574145,0.6244162908041899,-0.7817404460188337,-0.7393892338384311,-0.7082614702730308,0.6625764161476496,1.1800540485835636,0.6284999252837442,1.5447681482601112,-0.8719852004789511,0.3715004625175549,0.42725729960508907
SVN,Slovenia,2023,0.9794491380087571,0.10412541402482405,0.5627032106833457,0.22065050681814694,-0.49847649005798345,-0.9413082851979685,-0.5753651542074902,-0.357641613002222,-0.6325144220032722,1.1662096891318503,-0.757328700397834,-1.517480010872339,-0.7082614702730308,0.6799317237870465,1.1330820923205376,0.7538271766310419,1.3143988950334753,-1.0940981194620927,0.39981426109094365,0.23323449036997373
SWE,Sweden,2023,1.2065984809727632,-0.6312490256425077,1.343724321491339,0.0709700439465415,0.48497441413464376,-0.008161028376091046,-0.5268269495396983,1.2312367412962246,-0.6478232867981801,1.3625317528024474,-0.8311577515936596,-1.4877061718634348,-0.7082614702730308,0.19729607882450878,1.06791677706862,0.9647112980994855,0.5799682310060575,-1.2035638007383236,-0.19363737812931722,0.916587775074305
SWZ,Eswatini,2023,-0.3845052784898656,0.2671414840687954,0.5884333251846864,0.07969121180594349,2.7523045745363484,-1.2580613489200296,-0.2263683681450312,-1.7850257441164663,0.3646910907882661,-1.366057039439874,0.4701873100977677,1.135939935159305,0.9415114084992956,-0.8829037609032822,-0.18520621547793084,-0.3963469892287193,0.4394964335381411,0.06909721000502726,0.7406470882882065,-0.3042290025251341
SYR,Syria,2023,-1.087441741497264,-1.5290845961494532,-3.7807030282959286,1.9660741602627587,1.2917388192664727,0.4610601350304483,2.293994368439593,0.4407742028712987,1.3361199890822528,-0.22878691099248916,0.4366680101477969,0.33295302517560454,0.8508548001223788,-0.5882100009733787,-1.0349177238614926,-1.4878596094059473,-1.4532471068897255,1.9127477354810596,-1.5645640209766325,-0.9494481461988933
